62.46985613332326,6.238826328920926
62.46985621458566,6.238826527683406
62.46985629735889,6.238826723491607
62.46985638184426,6.238826915551377
62.46985646785416,6.23882710436602
62.469856555176776,6.238827290524373
62.46985664388521,6.238827473664329
62.469856734199865,6.2388276529292925
62.46985682591396,6.238827828903031
62.46985691884075,6.238828002107395
62.46985701295235,6.238828172531914
62.46985710848307,6.238828339277499
62.469857205269875,6.238828502798131
62.46985730336908,6.238828662803007
62.46985740275707,6.2388288192760895
62.469857503093245,6.238828973294576
62.46985760435621,6.238829124845916
62.469857706675626,6.238829273398666
62.469857281881914,6.238826532383873
62.46985738339313,6.238826665678283
62.46985737013738,6.2388238952629615
62.46985735230865,6.238821218689942
62.46985733019535,6.23881862705097
62.469857301053324,6.238816121382995
62.46985726248165,6.238813748948583
62.469857212534166,6.238811454524187
62.46985724526635,6.238811719598124
62.46985754243395,6.238809422769351
62.469857792440536,6.238807239541874
62.469857999109976,6.238805203520303
62.46985795568159,6.238805589285023
62.46985848515345,6.23880382208321
62.46985893374955,6.238802358300949
62.46985881387525,6.238802833004693
62.46985958131562,6.238801641929894
62.469860255914206,6.23880068556851
62.46986084568721,6.238799896141343
62.46986136004131,6.238799158686951
62.46986117112975,6.238799714733073
62.46986200549789,6.238799078036742
62.469862747808875,6.238798514160213
62.46986340098937,6.238798025744168
62.46986407125459,6.238797534997074
62.46986475013678,6.238797003380023
62.46986543114779,6.23879643593257
62.46986603353447,6.238795997382992
62.469866522366615,6.2387956905953885
62.46986691413308,6.2387955021358605
62.46986733746128,6.238795231144297
62.46986778317877,6.238794886131396
62.469868244406726,6.238794519246039
62.46986871564371,6.238794082342872
62.46986913127674,6.2387937050165085
62.46986951801681,6.238793386449786
62.469869858282635,6.2387931142543644
62.469870156599455,6.238792933756282
62.46987039057021,6.238792846611998
62.46987065222535,6.238792701400269
62.469870936126206,6.238792498129764
62.46987123521514,6.238792192405389
62.4698715415262,6.238791793026481
62.46987184752498,6.2387913610711045
62.46987214557417,6.238790856053494
62.46987247020054,6.2387903070598245
62.46987307802476,6.238789849094303
62.46987358397557,6.238789560190246
62.469874039486456,6.238789266368446
62.46987445920881,6.238788918219635
62.469874847511626,6.238788489168709
62.46987520067129,6.238787948602929
62.46987550090596,6.2387870578604145
62.46987615875325,6.238786329801985
62.469876737685496,6.238785548766044
62.469877242770394,6.238784683689582
62.46987767909375,6.238783752951068
62.46987804910613,6.238782824186881
62.469878357532224,6.238781893592715
62.469878536608036,6.238780705364867
62.46987913671062,6.238779587642443
62.469879653497586,6.238778396120312
62.46988009200485,6.238777097678565
62.46988045997996,6.238775710694493
62.46988076251556,6.23877420237857
62.46988100717114,6.238772590853028
62.46988119882414,6.238770891484491
62.46988116676046,6.2387694935522475
62.4698816696957,6.238767620339259
62.46988209747016,6.238765696977935
62.46988245701429,6.238763683906573
62.46988275657225,6.238761640204303
62.4698830015969,6.23875952404375
62.46988319917383,6.238757344219838
62.469883353918355,6.2387551094657
62.46988347162087,6.238752778516307
62.46988355598881,6.238750410801911
62.4698836119652,6.2387480106111965
62.46988364253512,6.2387455350754255
62.46988365187734,6.238743039553359
62.469883328158524,6.238741793685861
62.46988298653737,6.238740572780918
62.469882625089085,6.238737689324368
62.46988228372766,6.2387348278312675
62.469881960740125,6.238731940206111
62.469881655726866,6.238729076674595
62.46988136718676,6.23872623628346
62.46988093429806,6.238725149598694
62.46988048783243,6.238724093275212
62.46988002871704,6.238723066291651
62.46987955697735,6.238722069534687
62.46987903272821,6.238718494310989
62.46987854960271,6.238715011502086
62.4698781048709,6.2387115636412975
62.46987769497284,6.238708196774279
62.46987731753573,6.238704902033686
62.4698767852694,6.238704042279597
62.469876098828465,6.238700644841497
62.469875472342004,6.238697323890472
62.46987490097849,6.23869407093474
62.46987437948397,6.23869088068987
62.46987380772481,6.238690142587617
62.46987299932157,6.238686875801204
62.46987226503424,6.238683719462668
62.469871597789144,6.23868061665089
62.46987099951532,6.238679980206576
62.46987006492397,6.23867683039613
62.469869218049354,6.238673779547666
62.46986845050756,6.23867081991108
62.46986782994623,6.238670286768479
62.469866809540974,6.238667304490502
62.46986588640205,6.238664404933405
62.46986525160043,6.238663953160276
62.46986409403493,6.238661016205056
62.469863047741654,6.238658206779189
62.469862102626614,6.238655510901502
62.469861452450544,6.238655163409723
62.46986027919975,6.238652446722236
62.46985922004099,6.238649882751563
62.46985856141805,6.238649613641005
62.46985728762026,6.238647055175414
62.46985613856563,6.238644536596583
62.4698551024653,6.238642246875235
62.46985443539452,6.23864207907818
62.46985318544411,6.238639803839898
62.469852058865335,6.238637684325848
62.46985138798473,6.238637598372643
62.4698500579686,6.238635518093664
62.469848859773,6.2386335761471265
62.46984821029665,6.238633561963808
62.469846833369175,6.238631674420579
62.4698461981299,6.238631708806338
62.46984467513091,6.238629853338659
62.46984331548736,6.238628102819397
62.469842716446934,6.238628191780191
62.46984118930597,6.238626503624795
62.469839820585406,6.238624906206199
62.469839241276034,6.238625050995812
62.46983769676865,6.238623544300654
62.46983630984904,6.2386221571686935
62.46983574282643,6.238622360267345
62.46983417740584,6.2386210845948575
62.46983277064656,6.2386199069051305
62.469832212507384,6.2386201672239965
62.46983062704609,6.238619121873576
62.46982920171142,6.238618198184691
62.46982865145622,6.238618517243909
62.46982704829627,6.238617694987074
62.469825607277386,6.238616974157273
62.46982506504891,6.238617352326861
62.46982344757756,6.238616707890598
62.46982199382981,6.238616194296964
62.469821461004955,6.238616634939472
62.46981983211148,6.238616219561587
62.46981836882101,6.238615961920177
62.46981784668816,6.238616464870288
62.46981620916798,6.238616321081967
62.46981473828665,6.238616258563443
62.46981422858779,6.238616824308881
62.46981258408668,6.23861689692216
62.46981110776292,6.238617030368736
62.469810611863295,6.238617656887961
62.46980896217789,6.23861789856181
62.46980847749487,6.238618565821324
62.46980667066349,6.238618947969624
62.46980504820224,6.238619406026017
62.46980457922359,6.238620132984744
62.46980279690575,6.238620702869671
62.469801197704854,6.238621378729913
62.46980074642441,6.23862216324628
62.46979898476986,6.238622970193123
62.46979740445656,6.238623858028586
62.46979598871795,6.238624771599857
62.46979556402847,6.238625631181865
62.46979396721019,6.238626738083428
62.46979355915347,6.238627633912798
62.469793183665956,6.238628588593522
62.46979148998453,6.238629917309737
62.46978997070057,6.238631317605511
62.46978961323747,6.238632309713135
62.46978791464991,6.2386338300172515
62.46978639132424,6.238635402395893
62.46978502738796,6.2386370704094825
62.469784698245135,6.238638115494001
62.469783139741025,6.238639919126885
62.469781744080564,6.238641794493049
62.469781440898856,6.238642878826452
62.46977985254071,6.2386449120875715
62.469778431115856,6.238646994600161
62.46977716023744,6.238649120288595
62.469776893438116,6.2386502547827725
62.4697754159568,6.238652601361852
62.46977409527807,6.2386550125936076
62.46977291580953,6.2386574329144775
62.46977268877802,6.238658612341968
62.46977129066544,6.238661263585504
62.469770042372915,6.238663947832183
62.4697689289203,6.238666660474891
62.46976793817322,6.238669350609216
62.46976776500232,6.2386705783136085
62.46976653366832,6.238673510195112
62.46976543577234,6.238676444143846
62.4697644589844,6.23867937932987
62.46976359101694,6.238682314454463
62.469762822073164,6.238685249022736
62.469762141882,6.238688181989649
62.46976205100782,6.238689456381238
62.46976109223597,6.238692593029505
62.469760241291624,6.238695707370968
62.46975948706298,6.2386988005527595
62.46975882085383,6.2387019218116215
62.46975823342162,6.238705019649451
62.46975771772967,6.238708143485167
62.469757266049584,6.238711289992241
62.46975687270635,6.238714456220066
62.46975653115295,6.2387176395389385
62.46975623685839,6.238720789639907
62.46975598448904,6.238723956985945
62.4697557706092,6.238727139089142
62.469755842302796,6.238728423476044
62.4697559281786,6.238729697280596
62.469756027397565,6.238730960761019
62.469756140233244,6.238732213697278
62.46975626593971,6.238733456202435
62.46975640517741,6.238734687656518
62.46975655722717,6.2387359080597315
62.469756722806295,6.238737116525802
62.46975690122889,6.238738312966477
62.469757093013044,6.238739496431269
62.46975729741638,6.238740666860841
62.46975751488072,6.2387418232286125
62.469757768077926,6.238743018317895
62.469758081219155,6.238744303864424
62.46975843414765,6.2387456405640735
62.4697587927553,6.238746951985013
62.469759151874506,6.238748225296384
62.46975954828015,6.238749528154936
62.46976001075659,6.238750920574726
62.4697605235427,6.23875237600569
62.46976103595638,6.238753802162844
62.46976153228246,6.238755161088394
62.469762042141625,6.238756502566223
62.469762608729,6.2387578985584105
62.46976320057071,6.238759311687892
62.469763816126324,6.238760725304087
62.4697644221538,6.238762087813619
62.469764701633494,6.238770041549968
62.46976499764057,6.238777546326533
62.46976529377922,6.2387846255485915
62.4697659633014,6.238786032511795
62.469766443478264,6.238792593064843
62.46976683369558,6.238798697755032
62.46976728578815,6.238804510189789
62.46976802727822,6.238805832483568
62.46976880861263,6.238811449883122
62.46976948370251,6.238816687868744
62.46977018197041,6.238817865060539
62.46977109941142,6.238822911382609
62.46977192317959,6.2388276134862855
62.46977268196517,6.238832073131383
62.46977339364368,6.238833141972947
62.469774362787035,6.238837392441002
62.469775221163715,6.238841425565611
62.46977594061187,6.238842417489455
62.46977703781087,6.238846332445959
62.46977798209285,6.238849991169078
62.46977865672336,6.238850858754188
62.469779923223086,6.238854484534046
62.469781106697305,6.238857943195915
62.46978185939754,6.238858783793731
62.469783134158874,6.238862140199445
62.46978427923812,6.238865321901476
62.46978503933711,6.238866072979394
62.46978648733506,6.238869174066564
62.469787750320066,6.238872116663685
62.46978855146307,6.238872792736302
62.46979004455764,6.238875669453686
62.46979136801001,6.2388784255706815
62.46979214950762,6.238879027986682
62.4697935866899,6.2388816686826924
62.46979488538874,6.238884163257696
62.469795696585045,6.238884688573988
62.46979723007627,6.238887128108743
62.46979861591336,6.238889440130435
62.46979944259196,6.238889879753177
62.46980099836969,6.23889207663768
62.46980183379418,6.238892433931583
62.46980354004437,6.238894578345401
62.46980507957464,6.238896565718347
62.469805924758944,6.238896805363888
62.46980761116846,6.23889868197582
62.46980845933449,6.23889884473345
62.469810276389794,6.238900681073046
62.469811913395404,6.23890239688953
62.46981276449276,6.238902453388687
62.46981453394845,6.238904063817587
62.469815384271485,6.2389040506525175
62.46981727239891,6.238905576231839
62.46981897195563,6.238907014196162
62.46981982068898,6.238906906172614
62.469821643850146,6.238908242520239
62.46982248921721,6.238908071969821
62.469824423718315,6.238909373502416
62.46982616403414,6.238910565913536
62.46982700441302,6.238910306136093
62.46982886277874,6.23891143880061
62.46982969739864,6.238911116950127
62.46983166220136,6.238912153906336
62.46983342840201,6.23891305717577
62.469834254257094,6.238912644010326
62.46983613451699,6.238913481529939
62.469836951676896,6.238913003600658
62.46983893479276,6.238913739623907
62.46984071614763,6.238914372344699
62.469841519506886,6.238913796693128
62.469843412269114,6.238914356823151
62.46984420334633,6.238913713733351
62.469846196644696,6.238914166362725
62.46984798507758,6.2389145412224725
62.46984875714871,6.238913799607216
62.469850655737304,6.238914096242436
62.46985141203312,6.238913288084518
62.469853410645484,6.238913474228277
62.46985415028264,6.238912600355934
62.46985623967015,6.238912695060799
62.46985811322619,6.238912703966959
62.4698588276209,6.238911736764241
62.46986080453724,6.2389116364446755
62.46986146619333,6.238910688440355
62.469863500509,6.238910682515896
62.46986532299198,6.238910691801102
62.4698659201067,6.238910119175299
62.46986773109619,6.238910464483537
62.469868109798185,6.238910412354667
62.46986990660817,6.23891085960904
62.46987147469707,6.238911259231827
62.469871697544406,6.2389114983163045
62.469873384872315,6.23891167743578
62.46987483950146,6.238911790770542
62.469874905536415,6.238912262401011
62.469876520882465,6.238912178950754
62.46987796742033,6.238911974654795
62.46987926640281,6.23891165443049
62.4698792964479,6.238912187080153
62.469880850150645,6.2389116006115115
62.46988225924605,6.238910916338101
62.46988353774451,6.238910191461841
62.469883605049056,6.2389106761457835
62.469885151772814,6.238909657327232
62.469886574317854,6.238908597736107
62.46988789145414,6.23890744050565
62.469889110973,6.238906244825555
62.46988932399222,6.238906488832372
62.46989083635418,6.238905052178094
62.469892220598275,6.238903622073549
62.46989348400757,6.238902206971303
62.469894633351856,6.238900766055318
62.46989567537622,6.238899357473173
62.469896617161865,6.238897983955148
62.46989692183169,6.238898053138783
62.46989812132063,6.238896566597995
62.46989920193646,6.2388951292558
62.46990017398875,6.238893738376194
62.46990104798723,6.238892389559516
62.46990183331127,6.238891126842421
62.46990253852577,6.23888989406841
62.46990317155661,6.23888868793206
62.4699037394756,6.238887505759844
62.4699040454731,6.238887546124201
62.46990492748994,6.238886249112218
62.469905733613444,6.2388849619732545
62.46990647145147,6.238883683348027
62.46990714637899,6.238882414443522
62.46990776135958,6.23888115976718
62.46990831787785,6.238879973223596
62.46990882119357,6.238878801268064
62.46990927530731,6.238877644208221
62.46990964466045,6.238877542601806
62.46991039876865,6.238876314563122
62.4699110778982,6.2388751095412545
62.46991168878802,6.238873973670126
62.46991223771113,6.2388728530576545
62.46991273041935,6.238871746194185
62.469913172409704,6.2388706517736665
62.46991356862074,6.238869615831332
62.46991392355928,6.238868584898276
62.469914285595735,6.238868454535404
62.46991494881584,6.238867391902878
62.469915545167495,6.2388663356454925
62.469916081099555,6.238865285353034
62.469916562283565,6.238864240177384
62.469916993969456,6.238863247931917
62.46991738092822,6.238862255510232
62.46991772756851,6.2388613110820055
62.469918037863366,6.238860362025458
62.46991831544193,6.238859456774489
62.46991856354386,6.238858542970971
62.46991878513131,6.2388576693984295
62.46991898280376,6.238856783775415
62.4699191589681,6.238855887332008
62.46991950267443,6.238855703832218
62.46992000705464,6.23885476651236
62.469920460488325,6.238853822796347
62.46992086758608,6.23885292205556
62.46992123279341,6.238852011965713
62.46992157224289,6.238851810841125
62.46992186581377,6.238850876443549
62.469922128561606,6.238849935091217
62.46992236334698,6.23884903461117
62.46992257286316,6.238848123383486
62.46992275952982,6.238847202312039
62.469923091055314,6.238846985659299
62.46992322461054,6.23884604133538
62.46992334281981,6.238845089839
62.46992344709179,6.238844131362735
62.469923538790454,6.2388432147134765
62.46992361909405,6.2388422878301135
62.469923689190594,6.23884135224894
62.469923750079204,6.238840456890507
62.46992380277955,6.238839550645501
62.46992411831326,6.238839297319641
62.46992451412038,6.238838356846389
62.469924869568985,6.238837410332641
62.46992518845195,6.2388364591724494
62.469925474160064,6.238835551963233
62.469925729888104,6.238834637096564
62.46992595850156,6.238833715313145
62.469926162686434,6.238832835473949
62.469926344811384,6.238831945556215
62.469926507084935,6.238831046680924
62.469926651424174,6.2388301874031065
62.469926779644254,6.238829316150638
62.46992689333711,6.23882848184571
62.46992699399506,6.238827681134113
62.469927082887395,6.238826862658558
62.469927161218834,6.2388260281908865
62.46992745437335,6.238825728834197
62.46992787602469,6.238824909367863
62.469928255069654,6.238824073794105
62.469928595519534,6.238823272052521
62.46992890094425,6.23882245303822
62.469929174718274,6.238821666620538
62.46992941992863,6.238820862029441
62.46992963939729,6.23882008909962
62.46992983562298,6.238819296811966
62.46993001091025,6.238818534953453
62.469930167301385,6.2388177525867095
62.46993030668868,6.238816999614716
62.46993043074575,6.2388162731224375
62.4699305410126,6.238815522690613
62.46993063882307,6.238814798284036
62.46993072543396,6.238814097425505
62.469930801963585,6.238813417833073
62.469930869457436,6.238812757492346
62.46993114247985,6.238812432883002
62.46993155694685,6.238811726846821
62.4699319298644,6.23881104257203
62.46993226514905,6.23881037837511
62.46993256636894,6.238809732620711
62.46993283679335,6.23880905584052
62.46993307937133,6.238808398874977
62.46993329678878,6.238807759775143
62.469933491503184,6.238807088926183
62.46993366576167,6.23880643730727
62.469933821566954,6.238805803009554
62.46993396072787,6.238805136436213
62.4699340848877,6.238804488486863
62.46993419553041,6.238803857341009
62.46993429401405,6.238803193534881
62.469934381546125,6.238802548061175
62.46993445919183,6.238801919143169
62.46993452793646,6.238801257202886
62.46993458863861,6.238800613164671
62.46993464206132,6.238799985273364
62.469934898398975,6.238799652811817
62.46993515440701,6.238799320992254
62.46993541008581,6.238798989651009
62.46993576186387,6.238798286378132
62.46993607823549,6.238797605122889
62.46993636256214,6.238796896121617
62.469936617982356,6.2387962100424454
62.46993684725872,6.23879554484112
62.469937052880894,6.23879489854067
62.46993723713002,6.238794269332949
62.46993740204478,6.238793607613869
62.4699375495145,6.238792964273452
62.469937681194025,6.238792337318741
62.46993779862294,6.238791725088948
62.46993790317733,6.238791126012147
62.46993799613871,6.238790538789321
62.46993807868719,6.238789962363672
62.46993815185951,6.238789443505278
62.46993821661085,6.238788928738286
62.469938273796686,6.2387884176222235
62.46993832419878,6.238787909814354
62.46993836849063,6.238787404861934
62.46993860782146,6.238787069078253
62.46993884682604,6.2387867336141145
62.46993908550458,6.2387863983523
62.469939051271496,6.238785901848617
62.46993928819113,6.238785566439043
62.469939524825364,6.238785231274618
62.46993976117443,6.2387848964529145
62.46993999723506,6.238784562065813
62.46994023301063,6.238784228203763
62.469940468463165,6.238783894969076
62.46994070358265,6.23878356232281
62.469940938398466,6.23878323021869
62.46994109730459,6.2387825286045295
62.469941239594476,6.238781848606423
62.46994136681978,6.238781188270298
62.469941480402866,6.238780497920603
62.46994158164713,6.238779828391928
62.46994167173682,6.238779177718222
62.46994175175674,6.238778496229628
62.469941822688085,6.238777834769525
62.46994188543242,6.238777191453423
62.46994194080078,6.238776564535977
62.46994198951798,6.238775904516259
62.46994203222349,6.238775262373819
62.46994206951328,6.2387746363801115
62.46994210192747,6.238774024964302
62.46994212994977,6.23877342676192
62.469942154023805,6.238772792508249
62.46994217454761,6.238772173524809
62.46994219186787,6.238771568315924
62.469942206315295,6.238770975573834
62.46994242108882,6.23877063486789
62.469942635569595,6.238770294818856
62.46994284975092,6.238769955437308
62.46994306363743,6.238769616767445
62.46994327721827,6.238769278800673
62.46994349045275,6.238768941573582
62.46994370335105,6.238768604976688
62.46994391590296,6.238768269106991
62.469944128114946,6.238767933964316
62.46994434002448,6.238767599522076
62.46994455160667,6.23876726584104
62.46994476288669,6.2387669329792725
62.46994497389648,6.238766600895335
62.469945184661675,6.2387662696628015
62.46994539517178,6.2387659392654236
62.46994560541401,6.2387656096788096
62.46994581535583,6.238765280951424
62.46994602497874,6.238764953005732
62.469946234287946,6.238764625720505
62.469946443263794,6.238764299030963
62.469946651938,6.23876397290699
62.4699468603495,6.238763647350162
62.46994706852301,6.238763322328872
62.46994727647561,6.2387629977972905
62.46994748421922,6.238762673702219
62.46994769176878,6.238762350006632
62.46994789913029,6.2387620266534425
62.46994810630869,6.238761703588624
62.46994831331352,6.238761380777464
62.46994852015132,6.238761058181478
62.46994872683199,6.238760735776816
62.46994893336525,6.2387604135434405
62.469948644403686,6.238759283286718
62.46994838226068,6.2387582154093355
62.469948144341146,6.238757203839933
62.469947928302545,6.238756290972471
62.46994773202516,6.238755419336255
62.46994755358513,6.238754584855407
62.469947391251694,6.238753783871472
62.469947243469186,6.2387530609791435
62.46994710884778,6.238752360749828
62.46994698611539,6.238751728811334
62.46994687412841,6.238751110645333
62.46994677185215,6.238750552743768
62.46994667835547,6.23875000136564
62.469946592782236,6.238749503674291
62.469946514363656,6.238749006539877
62.46994644238432,6.238748509790744
62.46994637623824,6.238748061253441
62.46994631535944,6.238747608341357
62.46994625924762,6.238747199323423
62.46994620742434,6.238746829873014
62.46994615948992,6.23874644827301
62.46994611509322,6.23874605569976
62.469946073909284,6.2387457010844045
62.46994603560286,6.238745332792593
62.46994599989222,6.238744999975548
62.46994596649263,6.238744651225608
62.469945935184555,6.2387443359329176
62.46994590576048,6.238744002950044
62.46994587805071,6.238743653981895
62.46994604043212,6.238743277694475
62.469946380531596,6.238742950416381
62.46994668674098,6.238742606815504
62.469946962317735,6.238742296448068
62.4699472101743,6.238741968244763
62.46994743298481,6.238741624003733
62.469947633161766,6.238741313205178
62.46994781289145,6.238740984794192
62.46994797412681,6.238740640461008
62.46994811865538,6.2387402817719675
62.469948248059524,6.23873995795043
62.469948363801876,6.238739617767861
62.46994846718184,6.238739262765748
62.46994855939697,6.2387388943813935
62.46994864153562,6.238738561801107
62.46994871458186,6.238738213703912
62.46994877940871,6.238737851563313
62.46994883681727,6.2387375246121035
62.469948887514406,6.238737181542221
62.46994893215463,6.2387368238995595
62.4699490835126,6.238736424744656
62.46994923434404,6.23873602430533
62.46994938464968,6.2387356226222845
62.469949534428125,6.238735219729398
62.46994968366977,6.23873481564356
62.46995002778414,6.238734401048982
62.46995033762805,6.238733979167034
62.46995061648981,6.2387335507722765
62.469950867357966,6.23873311657407
62.46995109292246,6.2387326771780875
62.4699512955942,6.238732185207069
62.46995147757649,6.2387316936467165
62.469951640886634,6.238731202531364
62.46995178732587,6.23873071184396
62.46995191853115,6.238730173698473
62.46995203596998,6.238729640563456
62.46995214096184,6.238729111954878
62.469952234712096,6.2387285395725245
62.46995231830128,6.238727975517424
62.469952392705665,6.238727418985481
62.469952458816024,6.238726821380554
62.46995251741906,6.238726234522548
62.46995256923006,6.238725657361572
62.46995261490346,6.2387250889556904
62.46995275396293,6.238724662407086
62.46995289245636,6.238724235150733
62.46995303039952,6.238723807199804
62.4699530271413,6.238723277525335
62.469953163409386,6.238722847706624
62.46995329912559,6.23872241713557
62.46995343429764,6.238721985818117
62.46995356892032,6.238721553741684
62.46995350826542,6.238721054622901
62.469953452358624,6.2387205566308195
62.46995340076194,6.238720107498061
62.469953353068604,6.238719702458387
62.46995330893098,6.238719289350536
62.469953268004716,6.238718916760931
62.4699532299998,6.23871853286514
62.46995319464902,6.238718186588861
62.46995316172313,6.238717874278415
62.469953284823774,6.238717433055026
62.46995324127016,6.2387171466167235
62.46995320095954,6.238716888312433
62.469953163574495,6.238716607472337
62.46995312882791,6.238716354076524
62.469953096475976,6.238716125431489
62.46995306631689,6.238715919125987
62.469953038180336,6.238715732995824
62.46995301188602,6.238715565053688
62.46995298727677,6.238715413512023
62.46995296419375,6.238715276737104
62.46995294251572,6.238715153281032
62.4699529221387,6.238715041843835
62.46995290297197,6.238714941256391
62.46995288491985,6.238714850448491
62.46995286790023,6.238714768460274
62.46995285183698,6.238714694424369
62.46995283665315,6.238714627550141
62.46995282227394,6.238714567119621
62.469952928378014,6.238714116635681
62.46995290383394,6.2387140575880755
62.469952881011025,6.238714004275724
62.469952859766025,6.238713956127863
62.46995283997673,6.238713912639713
62.46995282151252,6.238713873336477
62.46995292393071,6.238713420164498
62.469952896233664,6.238713380501734
62.469952870652335,6.238713344728633
62.46995284700749,6.238713312457245
62.469952825153825,6.238713283357723
62.469952924966854,6.238712828111981
62.46995289463703,6.2387127979986605
62.46995286675407,6.238712770909243
62.46995284109056,6.238712746523589
62.46995281745262,6.238712724567903
62.46995279567187,6.238712704805009
62.469952892655776,6.238712247801257
62.46995286280557,6.238712226345513
62.469952959252424,6.23871176775248
62.469952922177576,6.238711745107429
62.46995301805168,6.238711285066843
62.46995297446702,6.238711261594361
62.4699529346659,6.238711240663638
62.46995302933979,6.238710779424699
62.469952983456295,6.238710757694411
62.469952941653005,6.238710738423954
62.46995303528227,6.238710276208097
62.46995298781671,6.238710256218972
62.46995294459627,6.238710238545754
62.46995303723969,6.23870977547041
62.46995337161148,6.238709757055972
62.46995367345046,6.23870974100062
62.46995394589756,6.238709679284024
62.46995419181768,6.238709576409094
62.469954413759766,6.238709484277772
62.4699546140332,6.238709354025746
62.469954794713914,6.238709237237033
62.469954957702285,6.238709084780967
62.46995510470512,6.238708900126469
62.46995523727732,6.238708734297145
62.46995535682096,6.238708537630876
62.469955464598684,6.238708361001455
62.46995556175278,6.238708154617242
62.46995564929195,6.238707921339499
62.469955728138444,6.238707711643698
62.469955799158114,6.238707475410799
62.46995586311459,6.238707263089285
62.46995596275445,6.23870680495933
62.469956067324574,6.238706351193006
62.46995617684844,6.238705902214256
62.46995629134031,6.238705458446752
62.469956410805466,6.238705020313644
62.46995653524043,6.238704588237282
62.469956664633145,6.238704162638938
62.46995679896316,6.2387037439385
62.46995693820173,6.238703332554165
62.46995708231201,6.238702928902108
62.4699572312491,6.23870253339615
62.469957384960196,6.238702146447409
62.46995754338468,6.23870176846394
62.469957706454224,6.238701399850378
62.469957874092856,6.238701041007563
62.46995804621707,6.238700692332166
62.469958222735926,6.23870035421631
62.46995840355106,6.238700027047191
62.46995858855688,6.238699711206694
62.46995877764057,6.238699407071013
62.46995897068224,6.238699115010269
62.46995916755498,6.238698835388137
62.469959368124954,6.238698568561466
62.46995957225149,6.238698314879914
62.4699597797872,6.238698074685584
62.4699599905781,6.238697848312662
62.46996020446362,6.238697636087071
62.46996042127678,6.238697438326126
62.46996064084432,6.238697255338199
62.469960862986696,6.238697087422396
62.469961087518286,6.238696934868237
62.46996131424744,6.238696797955355
62.46996154297662,6.2386966769531975
62.46996177350246,6.238696572120744
62.469962005615926,6.238696483706232
62.469962239102344,6.238696411946903
62.46996247374157,6.238696357068706
62.46996270930782,6.238696319281277
62.469962945569876,6.238696298773941
62.46996242913846,6.23869761627638
62.46996234436057,6.23869833635619
62.46996226562642,6.2386988562653505
62.46996219164727,6.238699151235262
62.46996241592764,6.2386990263046584
62.46996270343698,6.23869906106265
62.46996295930104,6.238698975016826
62.46996318645448,6.238698782314181
62.46996338763408,6.238698543353423
62.46996356539732,6.238698264662488
62.46996372208055,6.238697999683775
62.46996385984362,6.23869774867102
62.46996398064836,6.238697463735239
62.46996408628605,6.238697197228507
62.469964178388764,6.238696948447789
62.46996425844691,6.238696668786735
62.46996432778627,6.238696409915131
62.46996438761586,6.238696122708391
62.46996443899225,6.23869585836847
62.4699644828799,6.2386956152514115
62.4699645201451,6.238695343928865
62.46996455155828,6.23869509543074
62.46996457780969,6.23869486793994
62.469964599525795,6.2386946597895765
62.46996461724572,6.2386944693823745
62.4699646314689,6.2386942952842395
62.46996464262655,6.238694136135356
62.46996465110056,6.238693990676309
62.46996465722684,6.238693857738392
62.469964661301134,6.238693736240561
62.469964822990875,6.238693388036535
62.469964808356735,6.238693261643578
62.46996479385305,6.238693146487884
62.469964952241014,6.238692793071461
62.469964921454846,6.2386926736115225
62.46996489248815,6.238692564993074
62.469964865214735,6.23869246621036
62.469964839515015,6.238692376344573
62.469964815271574,6.238692294548509
62.46996496723136,6.238691933883625
62.469964928695134,6.238691845782907
62.46996489292482,6.2386917657235665
62.46996485968553,6.238691692931586
62.46996482875568,6.238691626693016
62.46996479993119,6.238691566358916
62.46996494634797,6.238691199949161
62.46996509627819,6.238690838842958
62.46996524974966,6.238690483436641
62.46996540678249,6.23869013412546
62.469965567389174,6.238689791303866
62.46996573157472,6.238689455365712
62.4699658993367,6.238689126704376
62.46996607066531,6.238688805712793
62.46996624554335,6.238688492783419
62.469966423946204,6.2386881883081005
62.469966605841826,6.23868789267788
62.46996679119066,6.238687606282718
62.469966979945596,6.238687329511147
62.46996717205192,6.238687062749851
62.46996736744725,6.238686806383182
62.46996756606148,6.238686560792608
62.46996776781667,6.238686326356103
62.46996797262711,6.238686103447482
62.46996818039919,6.238685892435676
62.46996839103146,6.238685693683968
62.469968604414575,6.2386855075491825
62.469968820431376,6.238685334380833
62.469969038956876,6.238685174520239
62.469969259858395,6.238685028299623
62.4699694829956,6.238684896041175
62.469969708220674,6.23868477805611
62.469969935378444,6.2386846746437215
62.46997016430658,6.238684586090421
62.469970394835784,6.238684512668796
62.46997062679005,6.238684454636678
62.46997085998695,6.238684412236222
62.46997109423789,6.238684385693027
62.46997132934851,6.2386843752152785
62.46997156511897,6.238684380992938
62.46997180134438,6.238684403196975
62.4699720378152,6.238684441978658
62.46997227431768,6.238684497468901
62.46997251063432,6.23868456977767
62.4699727465443,6.238684658993467
62.46997201435127,6.238685667384602
62.46997135377701,6.238686544021732
62.469971588439606,6.238686537032727
62.469971823319895,6.238686501433518
62.469972057680536,6.238686439751077
62.46997229096171,6.238686354331836
62.46997252275223,6.238686247398601
62.469972752747005,6.2386861208988
62.46997298074477,6.238685976716296
62.46997221188482,6.238685827353636
62.46997151412883,6.23868563049561
62.469970880717995,6.238685439882722
